26.2.21 19:01:01,C,3,627
26.2.21 20:01:01,C,4,129
26.2.21 21:01:01,C,4,129
26.2.21 22:01:01,C,4,129
26.2.21 23:01:01,C,4,129
27.2.21 0:01:01,C,3,627
27.2.21 1:01:01,C,3,627
27.2.21 2:01:01,C,3,627
27.2.21 3:01:01,C,3,627
27.2.21 4:01:01,C,3,627
27.2.21 5:01:01,C,3,125
27.2.21 6:01:01,C,3,125
27.2.21 7:01:01,C,3,125
27.2.21 8:01:01,C,3,125
27.2.21 9:01:01,C,3,125
27.2.21 10:01:01,C,3,125
27.2.21 11:01:01,C,3,125
27.2.21 12:01:01,C,3,125
27.2.21 13:01:01,C,3,125
27.2.21 14:01:01,C,3,125
27.2.21 15:01:01,C,3,125
27.2.21 16:01:01,C,3,125
27.2.21 17:01:01,C,3,125
27.2.21 18:01:01,C,3,125
27.2.21 19:01:01,C,3,125
27.2.21 20:01:01,C,3,125
27.2.21 21:01:01,C,3,125
27.2.21 22:01:01,C,3,125
27.2.21 23:01:01,C,3,125
28.2.21 0:01:01,C,2,623
28.2.21 1:01:01,C,2,623
28.2.21 2:01:01,C,2,623
28.2.21 3:01:01,C,2,623
28.2.21 4:01:01,C,2,623
28.2.21 5:01:01,C,2,623
28.2.21 6:01:01,C,2,623
28.2.21 7:01:01,C,2,623
28.2.21 8:01:01,C,2,623
28.2.21 9:01:01,C,2,623
28.2.21 10:01:01,C,2,623
28.2.21 11:01:01,C,2,623
28.2.21 12:01:01,C,2,623
28.2.21 13:01:01,C,2,623
28.2.21 14:01:01,C,2,623
28.2.21 15:01:01,C,2,623
28.2.21 16:01:01,C,3,125
28.2.21 17:01:01,C,3,125
28.2.21 18:01:01,C,3,125
28.2.21 19:01:01,C,3,125
28.2.21 20:01:01,C,3,125
28.2.21 21:01:01,C,3,125
28.2.21 22:01:01,C,3,125
28.2.21 23:01:01,C,2,623
1.3.21 0:01:01,C,2,623
1.3.21 1:01:01,C,2,623
1.3.21 2:01:01,C,2,623
1.3.21 3:01:01,C,2,623
1.3.21 4:01:01,C,2,12
1.3.21 5:01:01,C,2,12
1.3.21 6:01:01,C,2,12
1.3.21 7:01:01,C,2,12
1.3.21 8:01:01,C,2,12
1.3.21 9:01:01,C,2,12
1.3.21 10:01:01,C,2,12
1.3.21 11:01:01,C,2,12
1.3.21 12:01:01,C,2,12
1.3.21 13:01:01,C,2,12
1.3.21 14:01:01,C,2,623
1.3.21 15:01:01,C,2,623
1.3.21 16:01:01,C,2,623
1.3.21 17:01:01,C,3,125
1.3.21 18:01:01,C,3,125
1.3.21 19:01:01,C,3,125
1.3.21 20:01:01,C,3,125
1.3.21 21:01:01,C,2,623
1.3.21 22:01:01,C,2,623
1.3.21 23:01:01,C,2,623
2.3.21 0:01:01,C,2,623
2.3.21 1:01:01,C,2,623
2.3.21 2:01:01,C,2,12
2.3.21 3:01:01,C,2,12
2.3.21 4:01:01,C,2,12
2.3.21 5:01:01,C,2,12
2.3.21 6:01:01,C,2,12
2.3.21 7:01:01,C,2,12
2.3.21 8:01:01,C,2,12
2.3.21 9:01:01,C,2,12
2.3.21 10:01:01,C,2,12
2.3.21 11:01:01,C,2,12
2.3.21 12:01:01,C,2,12
2.3.21 13:01:01,C,2,12
2.3.21 14:01:01,C,2,12
2.3.21 15:01:01,C,2,623
2.3.21 16:01:01,C,2,623
2.3.21 17:01:01,C,3,125
2.3.21 18:01:01,C,3,125
2.3.21 19:01:01,C,3,125
2.3.21 20:01:01,C,3,125
2.3.21 21:01:01,C,3,125
2.3.21 22:01:01,C,2,623
2.3.21 23:01:01,C,2,623
3.3.21 0:01:01,C,2,623
3.3.21 1:01:01,C,2,623
3.3.21 2:01:01,C,2,12
3.3.21 3:01:01,C,2,12
3.3.21 4:01:01,C,2,12
3.3.21 5:01:01,C,2,12
3.3.21 6:01:01,C,2,12
3.3.21 7:01:01,C,2,12
3.3.21 8:01:01,C,2,12
3.3.21 9:01:01,C,1,618
3.3.21 10:01:01,C,1,618
3.3.21 11:01:01,C,1,618
3.3.21 12:01:01,C,1,618
3.3.21 13:01:01,C,1,618
3.3.21 14:01:01,C,2,12
3.3.21 15:01:01,C,2,12
3.3.21 16:01:01,C,2,623
3.3.21 17:01:01,C,2,623
3.3.21 18:01:01,C,3,125
3.3.21 19:01:01,C,3,125
3.3.21 20:01:01,C,3,125
3.3.21 21:01:01,C,3,125
3.3.21 22:01:01,C,3,125
3.3.21 23:01:01,C,3,125
4.3.21 0:01:01,C,2,623
4.3.21 1:01:01,C,2,623
4.3.21 2:01:01,C,2,623
4.3.21 3:01:01,C,2,623
4.3.21 4:01:01,C,2,623
4.3.21 5:01:01,C,2,623
4.3.21 6:01:01,C,2,12
4.3.21 7:01:01,C,2,12
4.3.21 8:01:01,C,2,12
4.3.21 9:01:01,C,2,12
4.3.21 10:01:01,C,2,623
4.3.21 11:01:01,C,2,623
4.3.21 12:01:01,C,2,623
4.3.21 13:01:01,C,3,125
4.3.21 14:01:01,C,3,125
4.3.21 15:01:01,C,3,627
4.3.21 16:01:01,C,3,627
4.3.21 17:01:01,C,3,627
4.3.21 18:01:01,C,4,129
4.3.21 19:01:01,C,4,129
4.3.21 20:01:01,C,3,627
4.3.21 21:01:01,C,3,627
4.3.21 22:01:01,C,3,627
4.3.21 23:01:01,C,3,627
5.3.21 0:01:01,C,3,627
5.3.21 1:01:01,C,3,627
5.3.21 2:01:01,C,3,125
5.3.21 3:01:01,C,3,125
5.3.21 4:01:01,C,3,125
5.3.21 5:01:01,C,3,125
5.3.21 6:01:01,C,3,125
5.3.21 7:01:01,C,3,125
5.3.21 8:01:01,C,3,125
5.3.21 9:01:01,C,3,125
5.3.21 10:01:01,C,2,623
5.3.21 11:01:01,C,2,623
5.3.21 12:01:01,C,2,623
5.3.21 13:01:01,C,2,623
5.3.21 14:01:01,C,2,623
5.3.21 15:01:01,C,2,623
5.3.21 16:01:01,C,2,623
5.3.21 17:01:01,C,2,623
5.3.21 18:01:01,C,2,623
5.3.21 19:01:01,C,2,12
5.3.21 20:01:01,C,2,12
5.3.21 21:01:01,C,2,12
5.3.21 22:01:01,C,2,12
5.3.21 23:01:01,C,2,12
6.3.21 0:01:01,C,2,12
6.3.21 1:01:01,C,2,12
6.3.21 2:01:01,C,1,618
6.3.21 3:01:01,C,1,618
6.3.21 4:01:01,C,1,618
6.3.21 5:01:01,C,1,618
6.3.21 6:01:01,C,1,618
6.3.21 7:01:01,C,1,618
6.3.21 8:01:01,C,1,618
6.3.21 9:01:01,C,1,618
6.3.21 10:01:01,C,1,618
6.3.21 11:01:01,C,1,115
6.3.21 12:01:01,C,1,115
6.3.21 13:01:01,C,1,115
6.3.21 14:01:01,C,1,115
6.3.21 15:01:01,C,1,115
6.3.21 16:01:01,C,1,115
6.3.21 17:01:01,C,1,115
6.3.21 18:01:01,C,1,115
6.3.21 19:01:01,C,1,115
6.3.21 20:01:01,C,1,115
6.3.21 21:01:01,C,1,115
6.3.21 22:01:01,C,1,115
6.3.21 23:01:01,C,1,115
7.3.21 0:01:01,C,1,115
7.3.21 1:01:01,C,1,115
7.3.21 2:01:01,C,1,115
7.3.21 3:01:01,C,1,115
7.3.21 4:01:01,C,1,115
7.3.21 5:01:01,C,1,115
7.3.21 6:01:01,C,1,115
7.3.21 7:01:01,C,1,115
7.3.21 8:01:01,C,1,115
7.3.21 9:01:01,C,1,115
7.3.21 10:01:01,C,1,115
7.3.21 11:01:01,C,1,115
7.3.21 12:01:01,C,1,115
7.3.21 13:01:01,C,1,115
7.3.21 14:01:01,C,1,115
7.3.21 15:01:01,C,1,115
7.3.21 16:01:01,C,1,115
7.3.21 17:01:01,C,1,115
7.3.21 18:01:01,C,1,115
7.3.21 19:01:01,C,1,115
7.3.21 20:01:01,C,1,115
7.3.21 21:01:01,C,0,613
7.3.21 22:01:01,C,0,613
7.3.21 23:01:01,C,1,115
8.3.21 0:01:01,C,0,613
8.3.21 1:01:01,C,0,613
8.3.21 2:01:01,C,0,613
8.3.21 3:01:01,C,0,613
8.3.21 4:01:01,C,0,613
8.3.21 5:01:01,C,0,613
8.3.21 6:01:01,C,0,613
8.3.21 7:01:01,C,0,613
8.3.21 8:01:01,C,0,613
8.3.21 9:01:01,C,0,613
8.3.21 10:01:01,C,0,613
8.3.21 11:01:01,C,0,613
8.3.21 12:01:01,C,0,613
8.3.21 13:01:01,C,0,613
8.3.21 14:01:01,C,0,613
8.3.21 15:01:01,C,0,613
8.3.21 16:01:01,C,0,613
8.3.21 17:01:01,C,0,613
8.3.21 18:01:01,C,0,613
8.3.21 19:01:01,C,0,613
8.3.21 20:01:01,C,0,613
8.3.21 21:01:01,C,0,613
8.3.21 22:01:01,C,0,613
8.3.21 23:01:01,C,0,613
9.3.21 0:01:01,C,0,613
9.3.21 1:01:01,C,0,613
9.3.21 2:01:01,C,0,613
9.3.21 3:01:01,C,0,613
9.3.21 4:01:01,C,0,613
9.3.21 5:01:01,C,0,613
9.3.21 6:01:01,C,0,613
9.3.21 7:01:01,C,0,613
9.3.21 8:01:01,C,0,613
9.3.21 9:01:01,C,0,613
9.3.21 10:01:01,C,0,613
9.3.21 11:01:01,C,0,613
9.3.21 12:01:01,C,0,613
9.3.21 13:01:01,C,0,613
9.3.21 14:01:01,C,0,613
9.3.21 15:01:01,C,0,613
9.3.21 16:01:01,C,0,613
9.3.21 17:01:01,C,0,613
9.3.21 18:01:01,C,0,613
9.3.21 19:01:01,C,0,613
9.3.21 20:01:01,C,0,613
9.3.21 21:01:01,C,0,613
9.3.21 22:01:01,C,0,613
9.3.21 23:01:01,C,0,613
10.3.21 0:01:01,C,0,613
10.3.21 1:01:01,C,0,613
10.3.21 2:01:01,C,0,613
10.3.21 3:01:01,C,0,613
10.3.21 4:01:01,C,0,613
10.3.21 5:01:01,C,0,613
10.3.21 6:01:01,C,0,613
10.3.21 7:01:01,C,0,613
10.3.21 8:01:01,C,0,613
10.3.21 9:01:01,C,0,613
10.3.21 10:01:01,C,0,613
10.3.21 11:01:01,C,0,613
10.3.21 12:01:01,C,0,613
10.3.21 13:01:01,C,0,613
10.3.21 14:01:01,C,0,613
10.3.21 15:01:01,C,0,613
10.3.21 16:01:01,C,0,613
10.3.21 17:01:01,C,0,613
10.3.21 18:01:01,C,0,613
10.3.21 19:01:01,C,0,613
10.3.21 20:01:01,C,0,613
10.3.21 21:01:01,C,0,613
10.3.21 22:01:01,C,0,613
10.3.21 23:01:01,C,0,613
11.3.21 0:01:01,C,0,613
11.3.21 1:01:01,C,0,613
11.3.21 2:01:01,C,0,613
11.3.21 3:01:01,C,0,613
11.3.21 4:01:01,C,0,613
11.3.21 5:01:01,C,0,613
11.3.21 6:01:01,C,0,613
11.3.21 7:01:01,C,0,613
11.3.21 8:01:01,C,0,613
11.3.21 9:01:01,C,0,613
11.3.21 10:01:01,C,0,613
11.3.21 11:01:01,C,0,613
11.3.21 12:01:01,C,0,613
11.3.21 13:01:01,C,0,613
11.3.21 14:01:01,C,0,613
11.3.21 15:01:01,C,0,613
11.3.21 16:01:01,C,0,613
11.3.21 17:01:01,C,0,613
11.3.21 18:01:01,C,0,613
11.3.21 19:01:01,C,0,613
11.3.21 20:01:01,C,0,613
11.3.21 21:01:01,C,0,613
11.3.21 22:01:01,C,0,613
11.3.21 23:01:01,C,0,613
12.3.21 0:01:01,C,0,613
12.3.21 1:01:01,C,0,613
12.3.21 2:01:01,C,0,613
12.3.21 3:01:01,C,0,613
12.3.21 4:01:01,C,0,613
12.3.21 5:01:01,C,0,613
12.3.21 6:01:01,C,0,613
12.3.21 7:01:01,C,0,613
12.3.21 8:01:01,C,0,613
12.3.21 9:01:01,C,0,613
12.3.21 10:01:01,C,0,613
12.3.21 11:01:01,C,0,613
12.3.21 12:01:01,C,0,613
12.3.21 13:01:01,C,0,613
12.3.21 14:01:01,C,0,613
12.3.21 15:01:01,C,0,613
12.3.21 16:01:01,C,0,613
12.3.21 17:01:01,C,1,115
12.3.21 18:01:01,C,1,115
12.3.21 19:01:01,C,1,115
12.3.21 20:01:01,C,0,613
12.3.21 21:01:01,C,0,613
12.3.21 22:01:01,C,0,613
12.3.21 23:01:01,C,0,613
13.3.21 0:01:01,C,0,613
13.3.21 1:01:01,C,0,613
13.3.21 2:01:01,C,0,613
13.3.21 3:01:01,C,0,613
13.3.21 4:01:01,C,0,613
13.3.21 5:01:01,C,0,613
13.3.21 6:01:01,C,0,613
13.3.21 7:01:01,C,0,613
13.3.21 8:01:01,C,0,613
13.3.21 9:01:01,C,0,613
13.3.21 10:01:01,C,0,613
13.3.21 11:01:01,C,0,613
13.3.21 12:01:01,C,0,613
13.3.21 13:01:01,C,1,115
13.3.21 14:01:01,C,1,115
13.3.21 15:01:01,C,1,618
13.3.21 16:01:01,C,1,618
13.3.21 17:01:01,C,2,12
13.3.21 18:01:01,C,2,12
13.3.21 19:01:01,C,2,623
13.3.21 20:01:01,C,2,623
13.3.21 21:01:01,C,2,623
13.3.21 22:01:01,C,2,623
13.3.21 23:01:01,C,2,623
14.3.21 0:01:01,C,2,623
14.3.21 1:01:01,C,2,623
14.3.21 2:01:01,C,2,623
14.3.21 3:01:01,C,2,623
14.3.21 4:01:01,C,2,623
14.3.21 5:01:01,C,2,623
14.3.21 6:01:01,C,2,623
14.3.21 7:01:01,C,2,623
14.3.21 8:01:01,C,2,623
14.3.21 9:01:01,C,2,623
14.3.21 10:01:01,C,2,623
14.3.21 11:01:01,C,2,623
14.3.21 12:01:01,C,2,623
14.3.21 13:01:01,C,3,125
14.3.21 14:01:01,C,3,125
14.3.21 15:01:01,C,3,125
14.3.21 16:01:01,C,3,125
14.3.21 17:01:01,C,3,125
14.3.21 18:01:01,C,3,125
14.3.21 19:01:01,C,3,125
14.3.21 20:01:01,C,3,125
14.3.21 21:01:01,C,3,125
14.3.21 22:01:01,C,3,125
14.3.21 23:01:01,C,3,125
15.3.21 0:01:01,C,2,623
15.3.21 1:01:01,C,2,623
15.3.21 2:01:01,C,2,623
15.3.21 3:01:01,C,2,623
15.3.21 4:01:01,C,2,12
15.3.21 5:01:01,C,2,12
15.3.21 6:01:01,C,2,12
15.3.21 7:01:01,C,2,12
15.3.21 8:01:01,C,2,12
15.3.21 9:01:01,C,2,12
15.3.21 10:01:01,C,2,12
15.3.21 11:01:01,C,2,12
15.3.21 12:01:01,C,2,12
15.3.21 13:01:01,C,2,623
15.3.21 14:01:01,C,2,623
15.3.21 15:01:01,C,2,623
15.3.21 16:01:01,C,3,125
15.3.21 17:01:01,C,3,125
15.3.21 18:01:01,C,3,125
15.3.21 19:01:01,C,3,125
15.3.21 20:01:01,C,3,125
15.3.21 21:01:01,C,3,125
15.3.21 22:01:01,C,3,125
15.3.21 23:01:01,C,2,623
16.3.21 0:01:01,C,2,623
16.3.21 1:01:01,C,2,623
16.3.21 2:01:01,C,2,623
16.3.21 3:01:01,C,2,623
16.3.21 4:01:01,C,2,623
16.3.21 5:01:01,C,2,623
16.3.21 6:01:01,C,2,623
16.3.21 7:01:01,C,2,623
16.3.21 8:01:01,C,2,623
16.3.21 9:01:01,C,2,623
16.3.21 10:01:01,C,2,623
16.3.21 11:01:01,C,2,623
16.3.21 12:01:01,C,2,623
16.3.21 13:01:01,C,2,623
16.3.21 14:01:01,C,3,125
16.3.21 15:01:01,C,3,125
16.3.21 16:01:01,C,3,125
16.3.21 17:01:01,C,3,125
16.3.21 18:01:01,C,3,125
16.3.21 19:01:01,C,3,125
16.3.21 20:01:01,C,2,623
16.3.21 21:01:01,C,2,623
16.3.21 22:01:01,C,2,623
16.3.21 23:01:01,C,2,623
17.3.21 0:01:01,C,2,623
17.3.21 1:01:01,C,2,623
17.3.21 2:01:01,C,2,12
17.3.21 3:01:01,C,2,12
17.3.21 4:01:01,C,2,12
17.3.21 5:01:01,C,2,12
17.3.21 6:01:01,C,2,12
17.3.21 7:01:01,C,2,12
17.3.21 8:01:01,C,2,12
17.3.21 9:01:01,C,2,12
17.3.21 10:01:01,C,2,12
17.3.21 11:01:01,C,2,12
17.3.21 12:01:01,C,2,12
17.3.21 13:01:01,C,2,623
17.3.21 14:01:01,C,2,623
17.3.21 15:01:01,C,2,623
17.3.21 16:01:01,C,2,623
17.3.21 17:01:01,C,2,623
17.3.21 18:01:01,C,2,623
17.3.21 19:01:01,C,2,623
17.3.21 20:01:01,C,2,623
17.3.21 21:01:01,C,2,623
17.3.21 22:01:01,C,2,623
17.3.21 23:01:01,C,2,623
18.3.21 0:01:01,C,2,12
18.3.21 1:01:01,C,2,12
18.3.21 2:01:01,C,2,12
18.3.21 3:01:01,C,2,12
18.3.21 4:01:01,C,2,12
18.3.21 5:01:01,C,2,12
18.3.21 6:01:01,C,2,12
18.3.21 7:01:01,C,1,618
18.3.21 8:01:01,C,1,618
18.3.21 9:01:01,C,1,618
18.3.21 10:01:01,C,1,618
18.3.21 11:01:01,C,1,618
18.3.21 12:01:01,C,1,618
18.3.21 13:01:01,C,1,618
18.3.21 14:01:01,C,2,12
18.3.21 15:01:01,C,2,12
18.3.21 16:01:01,C,2,12
18.3.21 17:01:01,C,2,12
18.3.21 18:01:01,C,2,12
18.3.21 19:01:01,C,2,12
18.3.21 20:01:01,C,2,12
18.3.21 21:01:01,C,2,12
18.3.21 22:01:01,C,2,12
18.3.21 23:01:01,C,2,12
19.3.21 0:01:01,C,1,618
19.3.21 1:01:01,C,1,618
19.3.21 2:01:01,C,1,618
19.3.21 3:01:01,C,1,618
19.3.21 4:01:01,C,1,618
19.3.21 5:01:01,C,1,618
19.3.21 6:01:01,C,1,618
19.3.21 7:01:01,C,1,618
19.3.21 8:01:01,C,1,618
19.3.21 9:01:01,C,1,618
19.3.21 10:01:01,C,1,618
19.3.21 11:01:01,C,1,618
19.3.21 12:01:01,C,1,618
19.3.21 13:01:01,C,1,618
19.3.21 14:01:01,C,1,618
19.3.21 15:01:01,C,1,618
19.3.21 16:01:01,C,2,12
19.3.21 17:01:01,C,2,12
19.3.21 18:01:01,C,2,12
19.3.21 19:01:01,C,2,12
19.3.21 20:01:01,C,2,12
19.3.21 21:01:01,C,1,618
19.3.21 22:01:01,C,1,618
19.3.21 23:01:01,C,1,618
20.3.21 0:01:01,C,1,618
20.3.21 1:01:01,C,1,618
20.3.21 2:01:01,C,1,618
20.3.21 3:01:01,C,1,618
20.3.21 4:01:01,C,1,618
20.3.21 5:01:01,C,1,618
20.3.21 6:01:01,C,1,618
20.3.21 7:01:01,C,1,618
20.3.21 8:01:01,C,1,618
20.3.21 9:01:01,C,1,618
20.3.21 10:01:01,C,1,618
20.3.21 11:01:01,C,1,115
20.3.21 12:01:01,C,1,115
20.3.21 13:01:01,C,1,115
20.3.21 14:01:01,C,1,115
20.3.21 15:01:01,C,1,115
20.3.21 16:01:01,C,1,115
20.3.21 17:01:01,C,1,115
20.3.21 18:01:01,C,1,115
20.3.21 19:01:01,C,1,115
20.3.21 20:01:01,C,1,115
20.3.21 21:01:01,C,1,115
20.3.21 22:01:01,C,1,115
20.3.21 23:01:01,C,1,115
21.3.21 0:01:01,C,1,115
21.3.21 1:01:01,C,1,115
21.3.21 2:01:01,C,1,115
21.3.21 3:01:01,C,1,115
21.3.21 4:01:01,C,1,115
21.3.21 5:01:01,C,1,115
21.3.21 6:01:01,C,1,115
21.3.21 7:01:01,C,1,115
21.3.21 8:01:01,C,1,115
21.3.21 9:01:01,C,1,115
21.3.21 10:01:01,C,1,115
21.3.21 11:01:01,C,1,115
21.3.21 12:01:01,C,1,115
21.3.21 13:01:01,C,1,115
21.3.21 14:01:01,C,1,115
21.3.21 15:01:01,C,1,115
21.3.21 16:01:01,C,1,115
21.3.21 17:01:01,C,1,115
21.3.21 18:01:01,C,1,115
21.3.21 19:01:01,C,1,115
21.3.21 20:01:01,C,1,115
21.3.21 21:01:01,C,1,115
21.3.21 22:01:01,C,1,115
21.3.21 23:01:01,C,1,115
22.3.21 0:01:01,C,1,115
22.3.21 1:01:01,C,1,115
22.3.21 2:01:01,C,1,115
22.3.21 3:01:01,C,1,115
22.3.21 4:01:01,C,1,115
22.3.21 5:01:01,C,1,115
22.3.21 6:01:01,C,1,115
22.3.21 7:01:01,C,1,115
22.3.21 8:01:01,C,1,115
22.3.21 9:01:01,C,1,115
22.3.21 10:01:01,C,1,115
22.3.21 11:01:01,C,1,115
22.3.21 12:01:01,C,1,115
22.3.21 13:01:01,C,1,115
22.3.21 14:01:01,C,1,115
22.3.21 15:01:01,C,1,115
22.3.21 16:01:01,C,1,115
22.3.21 17:01:01,C,1,115
22.3.21 18:01:01,C,1,115
22.3.21 19:01:01,C,1,115
22.3.21 20:01:01,C,1,115
22.3.21 21:01:01,C,1,115
22.3.21 22:01:01,C,1,115
22.3.21 23:01:01,C,1,115
23.3.21 0:01:01,C,1,115
23.3.21 1:01:01,C,1,115
23.3.21 2:01:01,C,1,115
23.3.21 3:01:01,C,1,115
23.3.21 4:01:01,C,1,115
23.3.21 5:01:01,C,1,115
23.3.21 6:01:01,C,1,115
23.3.21 7:01:01,C,1,115
23.3.21 8:01:01,C,1,115
23.3.21 9:01:01,C,1,115
23.3.21 10:01:01,C,1,115
23.3.21 11:01:01,C,1,115
23.3.21 12:01:01,C,1,115
23.3.21 13:01:01,C,1,115
23.3.21 14:01:01,C,1,618
23.3.21 15:01:01,C,1,618
23.3.21 16:01:01,C,2,12
23.3.21 17:01:01,C,2,12
23.3.21 18:01:01,C,2,12
23.3.21 19:01:01,C,2,12
23.3.21 20:01:01,C,2,12
23.3.21 21:01:01,C,2,12
23.3.21 22:01:01,C,2,12
23.3.21 23:01:01,C,2,12
24.3.21 0:01:01,C,2,12
24.3.21 1:01:01,C,2,12
24.3.21 2:01:01,C,2,12
24.3.21 3:01:01,C,2,12
24.3.21 4:01:01,C,2,12
24.3.21 5:01:01,C,2,12
24.3.21 6:01:01,C,2,12
24.3.21 7:01:01,C,2,12
24.3.21 8:01:01,C,2,12
24.3.21 9:01:01,C,2,12
24.3.21 10:01:01,C,2,12
24.3.21 11:01:01,C,2,12
24.3.21 12:01:01,C,2,623
24.3.21 13:01:01,C,2,623
24.3.21 14:01:01,C,2,623
24.3.21 15:01:01,C,2,623
24.3.21 16:01:01,C,3,125
24.3.21 17:01:01,C,3,125
24.3.21 18:01:01,C,3,125
24.3.21 19:01:01,C,3,125
24.3.21 20:01:01,C,3,125
24.3.21 21:01:01,C,2,623
24.3.21 22:01:01,C,2,623
24.3.21 23:01:01,C,2,623
25.3.21 0:01:01,C,2,623
25.3.21 1:01:01,C,2,12
25.3.21 2:01:01,C,2,12
25.3.21 3:01:01,C,2,12
25.3.21 4:01:01,C,2,12
25.3.21 5:01:01,C,2,12
25.3.21 6:01:01,C,1,618
25.3.21 7:01:01,C,1,618
25.3.21 8:01:01,C,1,618
25.3.21 9:01:01,C,1,618
25.3.21 10:01:01,C,1,618
25.3.21 11:01:01,C,1,618
25.3.21 12:01:01,C,1,618
25.3.21 13:01:01,C,1,618
25.3.21 14:01:01,C,2,12
25.3.21 15:01:01,C,2,623
25.3.21 16:01:01,C,2,623
25.3.21 17:01:01,C,3,125
25.3.21 18:01:01,C,3,125
25.3.21 19:01:01,C,3,627
25.3.21 20:01:01,C,3,627
25.3.21 21:01:01,C,3,125
25.3.21 22:01:01,C,3,125
25.3.21 23:01:01,C,3,125
26.3.21 0:01:01,C,3,125
26.3.21 1:01:01,C,3,125
26.3.21 2:01:01,C,2,623
26.3.21 3:01:01,C,2,623
26.3.21 4:01:01,C,2,623
26.3.21 5:01:01,C,2,623
26.3.21 6:01:01,C,2,12
26.3.21 7:01:01,C,2,12
26.3.21 8:01:01,C,2,12
26.3.21 9:01:01,C,2,12
26.3.21 10:01:01,C,2,12
26.3.21 11:01:01,C,2,623
26.3.21 12:01:01,C,2,623
26.3.21 13:01:01,C,3,125
26.3.21 14:01:01,C,3,125
26.3.21 15:01:01,C,3,627
26.3.21 16:01:01,C,4,129
26.3.21 17:01:01,C,4,129
26.3.21 18:01:01,C,4,631
26.3.21 19:01:01,C,4,631
26.3.21 20:01:01,C,4,631
26.3.21 21:01:01,C,4,631
26.3.21 22:01:01,C,4,631
26.3.21 23:01:01,C,4,631
27.3.21 0:01:01,C,4,129
27.3.21 1:01:01,C,4,129
27.3.21 2:01:01,C,4,129
27.3.21 3:01:01,C,3,627
27.3.21 4:01:01,C,3,627
27.3.21 5:01:01,C,3,627
27.3.21 6:01:01,C,3,125
27.3.21 7:01:01,C,3,125
27.3.21 8:01:01,C,3,125
27.3.21 9:01:01,C,3,125
27.3.21 10:01:01,C,3,125
27.3.21 11:01:01,C,3,627
27.3.21 12:01:01,C,4,129
27.3.21 13:01:01,C,4,129
27.3.21 14:01:01,C,4,631
27.3.21 15:01:01,C,4,631
27.3.21 16:01:01,C,4,631
27.3.21 17:01:01,C,5,133
27.3.21 18:01:01,C,5,133
27.3.21 19:01:01,C,5,133
27.3.21 20:01:01,C,5,133
27.3.21 21:01:01,C,4,631
27.3.21 22:01:01,C,4,631
27.3.21 23:01:01,C,4,631
28.3.21 0:01:01,C,4,129
28.3.21 1:01:01,C,4,129
28.3.21 3:01:01,C,4,129
28.3.21 4:01:01,C,4,129
28.3.21 5:01:01,C,3,627
28.3.21 6:01:01,C,3,627
28.3.21 7:01:01,C,3,627
28.3.21 8:01:01,C,3,627
28.3.21 9:01:01,C,3,125
28.3.21 10:01:01,C,3,125
28.3.21 11:01:01,C,3,125
28.3.21 12:01:01,C,3,125
28.3.21 13:01:01,C,3,627
28.3.21 14:01:01,C,3,627
28.3.21 15:01:01,C,4,129
28.3.21 16:01:01,C,4,129
28.3.21 17:01:01,C,4,631
28.3.21 18:01:01,C,4,631
28.3.21 19:01:01,C,4,631
28.3.21 20:01:01,C,4,631
28.3.21 21:01:01,C,4,631
28.3.21 22:01:01,C,4,631
28.3.21 23:01:01,C,4,129
29.3.21 0:01:01,C,4,129
29.3.21 1:01:01,C,4,129
29.3.21 2:01:01,C,3,627
29.3.21 3:01:01,C,3,627
29.3.21 4:01:01,C,3,627
29.3.21 5:01:01,C,3,627
29.3.21 6:01:01,C,3,125
29.3.21 7:01:01,C,3,125
29.3.21 8:01:01,C,3,125
29.3.21 9:01:01,C,3,125
29.3.21 10:01:01,C,3,125
29.3.21 11:01:01,C,3,627
29.3.21 12:01:01,C,3,627
29.3.21 13:01:01,C,4,129
29.3.21 14:01:01,C,4,631
29.3.21 15:01:01,C,4,631
29.3.21 16:01:01,C,5,133
29.3.21 17:01:01,C,5,635
29.3.21 18:01:01,C,5,635
29.3.21 19:01:01,C,5,635
29.3.21 20:01:01,C,6,137
29.3.21 21:01:01,C,6,137
29.3.21 22:01:01,C,6,137
29.3.21 23:01:01,C,5,635
30.3.21 0:01:01,C,5,635
30.3.21 1:01:01,C,5,635
30.3.21 2:01:01,C,5,635
30.3.21 3:01:01,C,5,635
30.3.21 4:01:01,C,5,635
30.3.21 5:01:01,C,5,635
30.3.21 6:01:01,C,5,635
30.3.21 7:01:01,C,5,635
30.3.21 8:01:01,C,5,635
30.3.21 9:01:01,C,5,133
30.3.21 10:01:01,C,5,133
30.3.21 11:01:01,C,5,635
30.3.21 12:01:01,C,5,635
30.3.21 13:01:01,C,5,635
30.3.21 14:01:01,C,6,137
30.3.21 15:01:01,C,6,137
30.3.21 16:01:01,C,6,639
30.3.21 17:01:01,C,6,639
30.3.21 18:01:01,C,7,141
30.3.21 19:01:01,C,7,141
30.3.21 20:01:01,C,7,141
30.3.21 21:01:01,C,7,141
30.3.21 22:01:01,C,7,141
30.3.21 23:01:01,C,7,141
31.3.21 0:01:01,C,6,639
31.3.21 1:01:01,C,6,639
31.3.21 2:01:01,C,6,639
31.3.21 3:01:01,C,6,137
31.3.21 4:01:01,C,6,137
